Area,Perimeter,Major_Axis_Length,Minor_Axis_Length,Eccentricity,Convex_Area,Extent
11101.0,418.032989501953,169.873184204102,84.6467132568359,0.86700838804245,11340.0,0.659595966339111
11891.0,446.407012939453,189.055465698242,81.9135437011719,0.901260375976563,12125.0,0.551914572715759
11074.0,426.524993896484,182.831893920898,77.6991424560547,0.905204653739929,11291.0,0.744821071624756
12672.0,450.343994140625,184.40461730957,88.7812118530273,0.876474738121033,12939.0,0.782608687877655
11133.0,431.701995849609,184.952987670898,77.7363204956055,0.907383739948273,11287.0,0.552232146263123
12501.0,451.799011230469,192.738800048828,83.1950607299805,0.902042746543884,12687.0,0.718820095062256
14410.0,477.661987304688,197.176376342773,93.6603393554688,0.879981517791748,14645.0,0.657270550727844
14675.0,493.273010253906,206.793716430664,91.5890655517578,0.896570682525635,15039.0,0.566165149211884
15681.0,507.696990966797,207.024505615234,97.7584838867188,0.881487548351288,16088.0,0.692501306533814
12916.0,471.196014404297,201.002914428711,82.6547393798828,0.911539912223816,13199.0,0.557036280632019
10468.0,427.713989257813,182.204010009766,74.5276565551758,0.912519097328186,10672.0,0.539921581745148
14189.0,483.93701171875,203.377593994141,90.0776901245117,0.89656674861908,14538.0,0.713122606277466
10189.0,454.316009521484,180.737655639648,73.3264312744141,0.914003431797028,11000.0,0.519793927669525
15714.0,501.154998779297,205.013305664063,99.2755432128906,0.874935448169708,16074.0,0.733887553215027
12488.0,469.828002929688,200.743759155273,80.0468521118164,0.917059063911438,12932.0,0.744663059711456
13201.0,461.519012451172,192.88508605957,87.8333129882813,0.890304327011108,13408.0,0.6349076628685
15241.0,511.061004638672,215.369171142578,91.2743453979492,0.90575385093689,15604.0,0.543234944343567
10453.0,421.515991210938,171.984451293945,78.8269958496094,0.888778030872345,10701.0,0.578985273838043
10871.0,414.674011230469,165.746139526367,85.6284942626953,0.856212139129639,11224.0,0.766102910041809
13181.0,470.389007568359,199.472076416016,84.9055328369141,0.904887318611145,13429.0,0.734358489513397
15809.0,518.455017089844,221.070678710938,92.2322998046875,0.908811330795288,16079.0,0.814812898635864
10386.0,403.295989990234,166.786560058594,80.2982635498047,0.876477241516113,10554.0,0.644452691078186
13309.0,460.921997070313,191.462966918945,88.9541397094727,0.885519444942474,13540.0,0.653747916221619
14294.0,514.476989746094,226.407272338867,81.5925140380859,0.932805836200714,14731.0,0.511011004447937
12147.0,436.070007324219,177.550216674805,88.561408996582,0.866719186306,12421.0,0.687047481536865
12043.0,444.058013916016,179.917205810547,86.4832000732422,0.876894235610962,12364.0,0.69612717628479
12981.0,449.617004394531,177.622955322266,94.2423706054688,0.847637712955475,13389.0,0.651460409164429
13476.0,478.282989501953,199.02326965332,87.9296646118164,0.897110641002655,13931.0,0.599173009395599
12340.0,466.743011474609,196.693542480469,80.8404159545898,0.911636769771576,12774.0,0.744494736194611
10689.0,416.255004882813,170.624237060547,80.4848556518555,0.881754696369171,10892.0,0.626920819282532
11792.0,427.782989501953,180.87174987793,83.2707824707031,0.887718975543976,11923.0,0.718323588371277
11923.0,434.420013427734,182.193572998047,84.1408462524414,0.886973083019257,12086.0,0.600957632064819
10879.0,427.135986328125,179.450775146484,78.2927780151367,0.89980560541153,11110.0,0.735465109348297
14792.0,499.203002929688,206.160614013672,92.6803436279297,0.893253147602081,15326.0,0.694688379764557
13909.0,474.111999511719,197.458374023438,90.1740646362305,0.889634191989899,14227.0,0.742962419986725
12249.0,440.385986328125,178.588104248047,88.6604995727539,0.868063926696777,12538.0,0.773197829723358
12220.0,465.686004638672,200.174163818359,79.0418472290039,0.918738961219788,12588.0,0.574383080005646
10304.0,416.561004638672,174.274230957031,76.1843948364258,0.89938747882843,10541.0,0.612240076065064
10427.0,398.691986083984,161.216796875,83.8095550537109,0.854253768920898,10639.0,0.628435373306274
8679.0,380.601013183594,158.235260009766,70.7879943847656,0.894354403018951,8889.0,0.71804416179657
10985.0,419.533996582031,171.95231628418,83.113883972168,0.875424861907959,11253.0,0.58605420589447
14590.0,496.171997070313,212.10075378418,88.602409362793,0.908567845821381,14883.0,0.571484506130219
10975.0,412.738006591797,169.450119018555,83.2436141967773,0.871014475822449,11149.0,0.787076890468597
15811.0,514.377990722656,218.731369018555,93.1643753051758,0.904755830764771,16135.0,0.818671345710754
12190.0,440.682006835938,185.856185913086,83.8879013061523,0.892342329025269,12349.0,0.583980083465576
15007.0,506.579986572266,217.267471313477,88.5501556396484,0.913177132606506,15314.0,0.737372219562531
15786.0,500.860992431641,205.467239379883,98.816650390625,0.87675553560257,16127.0,0.610913336277008
13970.0,481.884002685547,201.472579956055,89.4972152709961,0.895920038223267,14310.0,0.567886173725128
12723.0,460.880004882813,185.754745483398,89.1693496704102,0.877247631549835,13302.0,0.674996018409729
14690.0,506.855010986328,214.159484863281,88.8760070800781,0.909821808338165,15064.0,0.584397494792938
13091.0,473.152008056641,203.862701416016,82.5506973266602,0.91434645652771,13451.0,0.752356350421906
13328.0,489.385986328125,217.285614013672,78.7089080810547,0.932085990905762,13530.0,0.757444858551025
13568.0,482.141998291016,206.341262817383,84.9762802124023,0.911263406276703,13798.0,0.772841215133667
15265.0,505.098999023438,211.443008422852,93.1221389770508,0.897795557975769,15639.0,0.741307318210602
16079.0,522.758972167969,223.405914306641,92.6432495117188,0.909964680671692,16392.0,0.641722559928894
14549.0,485.493988037109,199.757278442383,93.6482772827148,0.883298873901367,14846.0,0.619238138198853
14444.0,491.144012451172,203.507186889648,91.6026992797852,0.892967998981476,14773.0,0.577944934368134
9487.0,394.279998779297,165.935745239258,73.3300399780273,0.897055327892304,9659.0,0.722984313964844
13328.0,462.256011962891,187.22998046875,91.6373748779297,0.8720383644104,13606.0,0.609837591648102
12609.0,475.359985351563,202.754409790039,81.2737197875977,0.916144549846649,13210.0,0.70694100856781
11154.0,427.221984863281,174.317810058594,82.1760940551758,0.881911277770996,11506.0,0.608577013015747
10604.0,409.191009521484,169.171157836914,80.4268112182617,0.879760682582855,10780.0,0.784319519996643
12865.0,460.665985107422,193.348236083984,85.7244033813477,0.89633971452713,13120.0,0.634556591510773
13056.0,485.661010742188,205.529647827148,82.6253280639648,0.915634512901306,13492.0,0.536423027515411
10789.0,413.739990234375,170.518295288086,81.9790344238281,0.876850068569183,11016.0,0.690540194511414
11435.0,424.243011474609,175.184967041016,84.4419479370117,0.876162469387054,11660.0,0.801443815231323
12451.0,461.345001220703,191.407775878906,84.1614990234375,0.898145973682404,12833.0,0.581279158592224
15420.0,503.459991455078,206.056549072266,96.4172821044922,0.883772611618042,15800.0,0.584622383117676
12339.0,453.264007568359,191.504379272461,82.7746887207031,0.901761531829834,12534.0,0.618930578231812
14634.0,493.027008056641,208.136154174805,90.3794326782227,0.900800943374634,14898.0,0.710250437259674
11180.0,415.410003662109,169.463714599609,85.4535217285156,0.863552749156952,11359.0,0.778822720050812
10665.0,422.399993896484,176.841934204102,77.7522735595703,0.89815890789032,10884.0,0.629872441291809
10875.0,418.981994628906,166.690399169922,85.3295822143555,0.859042286872864,11334.0,0.762195110321045
14350.0,472.02099609375,189.90217590332,97.0305252075195,0.859610438346863,14577.0,0.651798665523529
11322.0,415.601013183594,164.598052978516,88.8700332641602,0.841715335845947,11619.0,0.754045963287354
13862.0,482.213989257813,199.179626464844,89.9195175170898,0.892296731472015,14218.0,0.575903594493866
11544.0,421.846008300781,170.345825195313,87.4175033569336,0.85828298330307,11800.0,0.656505942344666
11303.0,426.510009765625,171.101318359375,85.5796203613281,0.865927696228027,11623.0,0.648479640483856
9772.0,394.983001708984,155.29264831543,82.3169403076172,0.847949981689453,10154.0,0.691284656524658
13429.0,491.377014160156,208.908782958984,83.8421173095703,0.915931940078735,13837.0,0.533066034317017
13567.0,473.575012207031,195.353118896484,89.2370758056641,0.88957005739212,14020.0,0.64678680896759
15043.0,498.299011230469,206.011703491211,94.7666854858398,0.887915670871735,15414.0,0.58688360452652
13434.0,455.822998046875,184.170333862305,93.3828506469727,0.861918985843658,13686.0,0.635838687419891
14363.0,493.260986328125,210.569747924805,87.4158401489258,0.909757733345032,14621.0,0.577059030532837
13207.0,469.700012207031,196.487503051758,87.3390121459961,0.895778059959412,13546.0,0.574542105197907
11850.0,434.622009277344,180.001449584961,84.9884490966797,0.881515979766846,12073.0,0.792112290859222
11266.0,414.72900390625,166.427352905273,87.7685241699219,0.849636733531952,11452.0,0.619010984897614
10088.0,406.661010742188,169.068023681641,77.4307250976563,0.888959586620331,10331.0,0.675958216190338
11836.0,456.378997802734,201.869598388672,75.4585723876953,0.927509903907776,12084.0,0.753213703632355
11689.0,444.898010253906,191.935974121094,78.1000442504883,0.913469672203064,11935.0,0.549295127391815
10144.0,403.643005371094,165.468902587891,79.1758422851563,0.878090918064117,10399.0,0.659300684928894
12579.0,452.217010498047,191.243179321289,84.3691711425781,0.897427618503571,12889.0,0.600286304950714
11480.0,432.824005126953,174.962463378906,85.0884628295898,0.873778522014618,11833.0,0.59083890914917
10891.0,406.571014404297,159.86882019043,87.5732116699219,0.836621344089508,11103.0,0.675955832004547
10007.0,391.459014892578,163.928619384766,78.1372528076172,0.879090905189514,10146.0,0.801714479923248
10786.0,408.024993896484,165.129928588867,84.932243347168,0.857588827610016,11022.0,0.787586688995361
10561.0,405.739013671875,168.938522338867,80.0907974243164,0.880480408668518,10709.0,0.602246820926666
11626.0,420.789001464844,168.469711303711,89.0751953125,0.84878933429718,11857.0,0.636343717575073
13662.0,466.747985839844,191.405120849609,91.915153503418,0.877152144908905,13875.0,0.587461292743683
14436.0,486.989013671875,204.497695922852,90.8643646240234,0.89586341381073,14709.0,0.641856729984283
9920.0,398.526000976563,162.075637817383,79.1380615234375,0.872687816619873,10171.0,0.609336614608765
11337.0,433.977996826172,184.348114013672,78.8676986694336,0.90386426448822,11506.0,0.65660834312439
10264.0,410.139007568359,169.603958129883,78.0038604736328,0.887961566448212,10572.0,0.595774292945862
13183.0,464.571990966797,190.691268920898,88.7695617675781,0.88504022359848,13473.0,0.593909084796906
12583.0,434.002990722656,171.657073974609,94.4652252197266,0.834958016872406,12897.0,0.74328076839447
13637.0,482.510986328125,205.198944091797,85.4242248535156,0.909227550029755,13952.0,0.556612253189087
11783.0,429.394989013672,172.837005615234,88.3060531616211,0.859627664089203,12031.0,0.7339146733284
12958.0,445.696990966797,178.810974121094,93.6661605834961,0.851824164390564,13223.0,0.711978018283844
14572.0,497.550994873047,211.080459594727,88.7096786499023,0.907401561737061,14926.0,0.626590967178345
12900.0,442.686004638672,181.080261230469,91.6120758056641,0.862580537796021,13112.0,0.787545800209045
12191.0,441.68798828125,180.116271972656,87.8749389648438,0.872911274433136,12481.0,0.601134121417999
10863.0,411.622009277344,168.271423339844,83.1652755737305,0.869329512119293,11057.0,0.702833831310272
12019.0,439.725006103516,180.436813354492,85.9294357299805,0.879320740699768,12346.0,0.704018294811249
14104.0,467.800994873047,189.494903564453,95.6470108032227,0.863267242908478,14409.0,0.789697647094727
14625.0,492.951995849609,206.589218139648,91.4307861328125,0.8967325091362,14972.0,0.739532768726349
10231.0,404.364013671875,159.639266967773,82.9938278198242,0.854237139225006,10640.0,0.62998765707016
12249.0,456.248992919922,188.550918579102,84.3818511962891,0.894269824028015,12578.0,0.653419375419617
13848.0,492.910003662109,207.014572143555,86.9844436645508,0.907438397407532,14383.0,0.668791651725769
12993.0,466.239013671875,199.03352355957,83.483039855957,0.907782077789307,13230.0,0.786644041538239
12000.0,440.486999511719,181.43522644043,84.9941711425781,0.883487582206726,12196.0,0.63775509595871
16094.0,509.97900390625,215.547592163086,95.6166610717773,0.896225452423096,16403.0,0.758792996406555
9221.0,387.093994140625,159.224502563477,74.9033279418945,0.882439494132996,9418.0,0.7684166431427
14149.0,474.951995849609,195.355102539063,93.3352661132813,0.878483712673187,14454.0,0.605693519115448
9120.0,383.572998046875,158.462707519531,74.1576766967773,0.883738040924072,9293.0,0.617635130882263
13446.0,476.0419921875,200.052673339844,86.5904769897461,0.901471555233002,13814.0,0.603934586048126
11462.0,424.557006835938,175.419998168945,84.1405181884766,0.877458930015564,11650.0,0.798245012760162
11750.0,428.375,178.553619384766,84.7041854858398,0.880314350128174,11869.0,0.608682155609131
10862.0,421.010986328125,175.220031738281,80.5756454467773,0.887994468212128,11066.0,0.612012624740601
13875.0,490.838012695313,207.132232666016,87.3252639770508,0.906785666942596,14243.0,0.575630605220795
10502.0,402.834014892578,162.625137329102,83.3145980834961,0.858800172805786,10798.0,0.639196574687958
15301.0,515.526977539063,220.292129516602,89.4664459228516,0.913816928863525,15690.0,0.537669539451599
13683.0,481.571014404297,206.926773071289,84.8990631103516,0.911957144737244,13922.0,0.762199223041534
13724.0,468.571990966797,191.871597290039,92.4885101318359,0.876152873039246,14048.0,0.740716755390167
14419.0,491.670989990234,203.912353515625,91.0368499755859,0.894808173179627,14906.0,0.627813816070557
10516.0,423.399993896484,175.920669555664,77.7380523681641,0.897067964076996,10787.0,0.63687014579773
14755.0,499.817993164063,202.612274169922,95.5160827636719,0.881907224655151,15123.0,0.600529074668884
15809.0,517.232971191406,222.420669555664,91.562858581543,0.911335110664368,16025.0,0.556890249252319
16051.0,516.174011230469,214.877182006836,96.8451080322266,0.892675578594208,16479.0,0.679637551307678
14570.0,469.981994628906,185.401458740234,100.887916564941,0.838981986045837,14895.0,0.654537260532379
12624.0,452.731994628906,192.110961914063,84.6123733520508,0.897784531116486,12791.0,0.565591394901276
11088.0,430.587005615234,184.722015380859,77.0133056640625,0.908945679664612,11263.0,0.628357708454132
10725.0,411.691009521484,164.600341796875,84.29296875,0.858921706676483,11009.0,0.666149079799652
12627.0,453.519012451172,191.811889648438,84.5408172607422,0.897630572319031,12830.0,0.726106941699982
11151.0,438.261993408203,191.600875854492,74.8474349975586,0.920542478561401,11325.0,0.665969908237457
13837.0,483.593994140625,204.310928344727,87.2892532348633,0.904139518737793,14139.0,0.569423854351044
14817.0,502.644012451172,214.590850830078,89.0541229248047,0.909823715686798,15275.0,0.797985792160034
12730.0,462.369995117188,192.693618774414,85.3343048095703,0.896595895290375,13160.0,0.633711695671082
14456.0,492.950988769531,212.411224365234,87.3601303100586,0.911509811878204,14726.0,0.795028328895569
13507.0,468.239013671875,197.509246826172,87.9295959472656,0.895434975624085,13735.0,0.577222228050232
