Area,Perimeter,Major_Axis_Length,Minor_Axis_Length,Eccentricity,Convex_Area,Extent
17135.0,525.93798828125,217.72834777832,101.154624938965,0.885525405406952,17471.0,0.593728363513947
14166.0,483.704986572266,204.627319335938,88.9923629760742,0.900478899478912,14412.0,0.766061007976532
10780.0,410.855010986328,162.427734375,86.1807556152344,0.847635447978973,11047.0,0.667079210281372
12292.0,457.286010742188,194.888320922852,80.9909362792969,0.909558355808258,12561.0,0.563827335834503
13099.0,453.365997314453,180.982635498047,93.6039657592773,0.85586541891098,13377.0,0.62731671333313
15026.0,504.471984863281,212.475982666016,91.1334533691406,0.903346419334412,15285.0,0.722403824329376
11502.0,429.742004394531,178.263748168945,83.2937927246094,0.884125053882599,11715.0,0.773607730865479
12437.0,442.498992919922,183.57292175293,86.8019790649414,0.881144344806671,12645.0,0.626738548278809
14944.0,490.044006347656,201.346542358398,96.0463180541992,0.878892481327057,15305.0,0.610657095909119
12483.0,437.402008056641,173.491973876953,92.7043380737305,0.845267295837402,12767.0,0.775341629981995
12110.0,448.839996337891,191.804275512695,80.6545944213867,0.907290399074554,12313.0,0.617857158184052
12809.0,455.144012451172,189.079467773438,87.2080307006836,0.887283623218536,13025.0,0.590004622936249
10472.0,403.691986083984,164.482437133789,81.6754760742188,0.868002116680145,10688.0,0.694798290729523
10694.0,405.677001953125,163.367477416992,84.6836700439453,0.855160653591156,10891.0,0.750140309333801
12140.0,441.498992919922,182.433990478516,85.4981918334961,0.883382499217987,12358.0,0.589606583118439
12061.0,432.688995361328,174.202789306641,90.0654296875,0.855976402759552,12378.0,0.628013551235199
10557.0,412.667999267578,168.808578491211,80.5927124023438,0.878674805164337,10778.0,0.616071403026581
14421.0,489.817993164063,204.956832885742,90.3416900634766,0.897613167762756,14716.0,0.625260174274445
12780.0,437.028991699219,175.116821289063,93.6605834960938,0.84494936466217,12940.0,0.706311464309692
11458.0,418.859985351563,169.072662353516,87.5214462280273,0.855588972568512,11668.0,0.757804214954376
12881.0,457.783996582031,192.627166748047,86.6013488769531,0.893239974975586,13109.0,0.572031259536743
12415.0,438.996002197266,181.10888671875,88.2339782714844,0.873297393321991,12586.0,0.601618528366089
16580.0,530.094970703125,226.444946289063,94.4740753173828,0.908812165260315,16928.0,0.596188426017761
10662.0,420.195007324219,175.882507324219,78.5162811279297,0.894826948642731,10944.0,0.569429636001587
11521.0,429.234008789063,176.807312011719,84.1037750244141,0.879618167877197,11732.0,0.592949032783508
16505.0,516.221008300781,212.853103637695,99.6901550292969,0.883542001247406,16820.0,0.588413536548615
13636.0,482.053009033203,202.404678344727,86.8837966918945,0.903181970119476,13982.0,0.584007859230042
15292.0,510.483001708984,219.659027099609,89.1331329345703,0.91397100687027,15511.0,0.543194115161896
11719.0,436.424987792969,180.115692138672,83.8712005615234,0.884967982769013,11922.0,0.683323621749878
11550.0,420.273986816406,170.953063964844,87.1501617431641,0.860298871994019,11776.0,0.694695055484772
14092.0,499.4169921875,210.963012695313,86.7967300415039,0.911440908908844,14618.0,0.77292674779892
12622.0,458.274993896484,189.696334838867,86.5405883789063,0.889874219894409,13019.0,0.764413774013519
11603.0,427.524993896484,175.940414428711,84.686653137207,0.876535534858704,11807.0,0.803420603275299
11734.0,432.621002197266,177.317260742188,86.1005554199219,0.874195873737335,11972.0,0.644583582878113
16490.0,520.318969726563,212.010757446289,101.68000793457,0.877488136291504,16873.0,0.629365265369415
12174.0,435.368011474609,174.200012207031,90.6615905761719,0.853894948959351,12471.0,0.663867354393005
12418.0,453.045989990234,187.821212768555,85.1721878051758,0.891269087791443,12719.0,0.77997612953186
14729.0,496.938995361328,209.520416259766,90.8871612548828,0.901015639305115,15131.0,0.612076103687286
7943.0,362.673004150391,154.886322021484,65.9308853149414,0.904877185821533,8080.0,0.608659029006958
15401.0,499.264007568359,202.649887084961,97.7685012817383,0.875923335552216,15760.0,0.61732405424118
9127.0,381.878997802734,160.804656982422,72.8446578979492,0.89151006937027,9260.0,0.589561402797699
15350.0,498.178985595703,204.621200561523,96.8934020996094,0.880779981613159,15751.0,0.66369765996933
13424.0,481.174987792969,195.900024414063,89.3052368164063,0.890045583248138,13950.0,0.658555746078491
9741.0,430.559997558594,180.066284179688,71.1744918823242,0.91856575012207,10204.0,0.764599680900574
14229.0,485.118988037109,206.597686767578,88.7213287353516,0.903095364570618,14455.0,0.74516886472702
12267.0,438.264007568359,175.590972900391,90.1874771118164,0.8580162525177,12519.0,0.624084234237671
11941.0,434.803985595703,174.229888916016,89.4745254516602,0.858063936233521,12249.0,0.754136681556702
13397.0,474.864990234375,200.546264648438,86.3967361450195,0.902444064617157,13762.0,0.694037199020386
11898.0,453.980010986328,195.360046386719,78.3691024780273,0.916011452674866,12134.0,0.548042356967926
14892.0,486.334991455078,203.069183349609,90.41927337646482,0.886090755462647,15111.0,0.792127668857575
11994.0,444.760986328125,183.449127197266,84.4269714355469,0.887804865837097,12262.0,0.724187910556793
11200.0,428.1669921875,176.107513427734,82.3624420166016,0.883896410465241,11424.0,0.584246218204498
13819.0,478.498992919922,195.726150512695,91.8390502929688,0.883080124855042,14321.0,0.588267862796783
14275.0,485.787994384766,206.4619140625,88.9257354736328,0.9099879145622255,14469.0,0.547564268112183
12734.0,470.614013671875,204.402908325195,80.1652984619141,0.919883131980896,12982.0,0.71459037065506
15154.0,504.929992675781,211.233093261719,92.5081024169922,0.89900267124176,15598.0,0.575060725212097
13380.0,469.177001953125,190.813323974609,91.0131530761719,0.878916919231415,13747.0,0.619616568088532
11694.0,431.389007568359,177.070159912109,85.1100234985352,0.876908659934998,11875.0,0.687882363796234
14771.0,471.910003662109,193.905426025391,98.0341720581055,0.862781345844269,14976.0,0.614817917346954
10227.0,403.998992919922,164.808654785156,80.2197265625,0.873544335365295,10496.0,0.630595624446869
15700.0,525.809020996094,224.038879394531,90.3189163208008,0.91513854265213,16308.0,0.676170349121094
9802.0,412.368988037109,176.165573120117,71.4828033447266,0.91397500038147,9991.0,0.566950082778931
11332.0,428.605987548828,173.060470581055,84.9474334716797,0.871241807937622,11628.0,0.598184108734131
12792.0,462.072998046875,194.481002807617,84.7308883666992,0.900103092193604,13032.0,0.593927025794983
11415.0,438.929992675781,184.567108154297,80.0994186401367,0.900919914245606,11745.0,0.791060268878937
11441.0,415.858001708984,170.486770629883,85.756591796875,0.864280462265015,11628.0,0.681011915206909
12349.0,434.138000488281,180.241928100586,88.2645797729492,0.871890664100647,12526.0,0.627489864826202
11642.0,427.955993652344,171.078948974609,87.5686721801758,0.859068214893341,11946.0,0.736369371414185
12368.0,449.858001708984,182.732376098633,87.2639083862305,0.878604412078857,12722.0,0.608661413192749
12357.0,447.390991210938,186.287857055664,85.0143051147461,0.889795303344727,12602.0,0.763626277446747
16798.0,529.077026367188,222.796630859375,97.6834259033203,0.898759424686432,17173.0,0.638173401355743
10842.0,415.658996582031,169.434600830078,82.6361694335938,0.87300169467926,11153.0,0.733062863349915
10873.0,416.040985107422,170.912979125977,82.1000595092773,0.877070486545563,11085.0,0.645358502864838
14368.0,491.56298828125,211.297073364258,87.2080154418945,0.910854756832123,14596.0,0.624424159526825
11884.0,434.839996337891,172.126083374023,89.2080917358398,0.855215966701508,12184.0,0.629582524299622
13615.0,468.055999755859,192.827789306641,91.1547546386719,0.881209313869476,13855.0,0.583633422851563
14800.0,502.618988037109,213.994918823242,88.8556747436523,0.909719526767731,15123.0,0.791232287883759
12558.0,439.776000976563,173.442764282227,93.3981399536133,0.842628419399262,12804.0,0.638888895511627
14101.0,479.316009521484,199.087142944336,90.9801254272461,0.889473676681519,14383.0,0.619687974452972
13895.0,488.252990722656,207.034484863281,86.1609878540039,0.909288048744202,14228.0,0.782905101776123
10409.0,391.579010009766,159.815322875977,83.1529006958008,0.853979766368866,10549.0,0.653298199176788
11104.0,420.970001220703,164.939025878906,87.2920303344727,0.848473310470581,11429.0,0.632706522941589
9447.0,407.092010498047,173.822402954102,70.0859375,0.915109992027283,9698.0,0.58250093460083
14816.0,496.316009521484,206.657424926758,92.1741256713867,0.895021140575409,15194.0,0.581498503684998
13623.0,493.567993164063,211.730484008789,82.9239349365234,0.920114874839783,14065.0,0.526553809642792
14321.0,490.424987792969,204.280380249023,90.682975769043,0.896069288253784,14622.0,0.573872983455658
16678.0,523.309997558594,216.897369384766,99.0448989868164,0.889649450778961,17089.0,0.803449273109436
13569.0,490.5419921875,209.849487304688,83.4063568115234,0.917620360851288,14061.0,0.530039072036743
12281.0,442.110992431641,177.957534790039,89.7089614868164,0.8636434674263,12666.0,0.599073171615601
11831.0,428.700988769531,167.416641235352,92.2531433105469,0.834479331970215,12116.0,0.773267984390259
12317.0,432.300994873047,174.630920410156,90.6389312744141,0.854755163192749,12506.0,0.638021230697632
15028.0,498.829010009766,205.538452148438,94.5841674804688,0.887826919555664,15382.0,0.577777802944183
11670.0,434.085998535156,172.977340698242,87.9535827636719,0.861080408096314,12102.0,0.666476309299469
11981.0,438.00000610351583,190.128997802734,81.3243942260742,0.903905272483826,12154.0,0.562092423439026
10803.0,411.309997558594,165.223129272461,84.7822036743164,0.858306348323822,11098.0,0.643073976039887
11210.0,428.891998291016,181.873321533203,79.4114074707031,0.899641036987305,11456.0,0.63172721862793
16454.0,518.109008789063,217.098526000977,97.7806930541992,0.892827987670898,16893.0,0.6551325798034665
12935.0,462.980010986328,195.304321289063,85.4874801635742,0.89911413192749,13213.0,0.753041863441467
11419.0,431.513000488281,175.956527709961,83.6726989746094,0.879699230194092,11732.0,0.66777777671814
11071.0,419.593994140625,170.464202880859,83.9724807739258,0.870249807834625,11303.0,0.770692646503449
11363.0,419.454986572266,170.06575012207,86.5056686401367,0.860967397689819,11699.0,0.694305241107941
10584.0,437.048004150391,188.441421508789,72.5480880737305,0.92292070388794,10936.0,0.558051228523254
11411.0,429.101013183594,175.356140136719,83.6520309448242,0.87888115644455,11636.0,0.598060786724091
11501.0,439.537994384766,182.663070678711,81.6210250854492,0.894614279270172,11878.0,0.583333313465118
14489.0,496.385009765625,210.036392211914,88.5315628051758,0.906825661659241,14843.0,0.615348696708679
14573.0,493.779998779297,209.355819702148,89.4375076293945,0.904155552387238,14847.0,0.65058034658432
15269.0,519.765991210938,222.419555664063,88.2818298339844,0.917855024337769,15620.0,0.565748989582062
14676.0,481.631011962891,202.402069091797,92.9472351074219,0.888322174549103,14936.0,0.650531888008118
11273.0,432.654998779297,185.892791748047,77.6103973388672,0.908676564693451,11440.0,0.619736135005951
13028.0,467.277008056641,194.733367919922,87.140625,0.894290506839752,13304.0,0.566213250160217
14750.0,484.152008056641,201.247009277344,94.8591537475586,0.881942570209503,14967.0,0.780671119689941
13062.0,467.463989257813,197.802429199219,85.398551940918,0.901999711990356,13272.0,0.624080240726471
14488.0,489.817993164063,204.665191650391,91.2249450683594,0.895168602466583,14826.0,0.638294100761414
14626.0,496.585998535156,204.534133911133,92.9748687744141,0.890711545944214,15070.0,0.570214450359345
10820.0,424.781005859375,178.765762329102,78.0785598754883,0.89957582950592,11081.0,0.714852035045624
12234.0,449.380004882813,188.625930786133,83.9093322753906,0.895607471466065,12492.0,0.594749629497528
11752.0,422.532012939453,171.085296630859,88.0145950317383,0.857521176338196,11997.0,0.692924499511719
14974.0,498.625,210.923950195313,90.9039993286133,0.902361512184143,15212.0,0.640900552272797
15055.0,508.276000976563,218.976516723633,88.4911499023438,0.914709270000458,15361.0,0.68622088432312
11166.0,414.890014648438,165.738784790039,87.0305557250977,0.851036369800568,11478.0,0.670953035354614
10346.0,402.580993652344,167.278457641602,79.82421875,0.878798186779022,10479.0,0.589717268943787
13198.0,468.455993652344,200.491149902344,84.6916885375977,0.906399726867676,13455.0,0.731921017169952
11769.0,427.769989013672,171.657775878906,88.3839263916016,0.857259571552277,12007.0,0.628551602363586
10623.0,423.023010253906,175.034271240234,78.4209060668945,0.894017696380615,10897.0,0.587295472621918
14533.0,487.204010009766,196.814987182617,95.8430786132813,0.87341845035553,14873.0,0.651120066642761
13580.0,460.549011230469,192.759613037109,90.2240447998047,0.883693993091583,13753.0,0.794152021408081
10587.0,399.635009765625,166.365432739258,81.328971862793,0.872363686561585,10723.0,0.637348771095276
15936.0,522.767028808594,224.61750793457,91.1237411499023,0.914013385772705,16298.0,0.609081208705902
12103.0,439.217987060547,181.985122680664,85.5549011230469,0.882602334022522,12339.0,0.599277079105377
13860.0,483.971008300781,207.789199829102,85.961067199707,0.910416185855866,14047.0,0.648148119449616
15147.0,511.294006347656,216.09928894043,90.9463882446289,0.907128095626831,15637.0,0.534851670265198
11293.0,424.623992919922,178.363418579102,81.4140472412109,0.889748871326447,11473.0,0.746102035045624
12811.0,453.93701171875,185.728897094727,89.5105895996094,0.876203000545502,13112.0,0.585084021091461
10729.0,414.699005126953,171.729873657227,81.4269790649414,0.88044011592865,10987.0,0.794211268424988
14399.0,484.082000732422,200.173538208008,92.8515930175781,0.885910868644714,14849.0,0.604796707630158
15135.0,506.434997558594,208.72265625,93.8193054199219,0.893284022808075,15656.0,0.574514150619507
10044.0,410.191009521484,168.553100585938,77.0796585083008,0.889311492443085,10317.0,0.757466077804565
12683.0,444.531005859375,176.624969482422,92.5802459716797,0.851618051528931,13094.0,0.668088912963867
11049.0,412.813995361328,169.619735717773,83.3963623046875,0.870783507823944,11244.0,0.792383849620819
12352.0,453.135009765625,191.111892700195,83.3507385253906,0.899880886077881,12683.0,0.578466713428497
11542.0,424.515991210938,171.504501342773,87.6806106567383,0.859435737133026,11811.0,0.699515163898468
14880.0,502.881011962891,217.998657226563,87.5546112060547,0.915802419185638,15129.0,0.576699495315552
11923.0,435.286987304688,174.07080078125,88.9453430175781,0.859597265720367,12187.0,0.615539491176605
12752.0,455.351989746094,191.762237548828,85.68017578125,0.894631803035736,12938.0,0.572403252124786
13867.0,494.653015136719,213.12223815918,84.2059173583984,0.918635487556458,14200.0,0.533592402935028
12581.0,439.154998779297,171.123901367188,95.3803100585938,0.830260396003723,12858.0,0.695736348628998
16593.0,524.838012695313,218.103820800781,97.8526000976563,0.893706798553467,16814.0,0.593285202980042
14479.0,475.924987792969,200.551940917969,92.1780624389648,0.88811469078064,14696.0,0.711428880691528
11087.0,432.382995605469,177.498977661133,80.5441970825195,0.891117453575134,11380.0,0.594636619091034
