Area,Perimeter,Major_Axis_Length,Minor_Axis_Length,Eccentricity,Convex_Area,Extent
11511.0,439.513000488281,183.242340087891,81.7984848022461,0.894835948944092,11736.0,0.573171317577362
11502.0,429.742004394531,178.263748168945,83.2937927246094,0.884125053882599,11715.0,0.773607730865479
14232.0,505.885009765625,214.102874755859,86.4141082763672,0.914931058883667,14702.0,0.526020109653473
15569.0,528.789001464844,221.576843261719,90.9823837280273,0.911809623241425,16286.0,0.565692901611328
14758.0,500.010009765625,206.285140991211,92.7248687744141,0.893281102180481,15166.0,0.582399368286133
13927.0,479.355010986328,202.79362487793,88.4832153320313,0.899790823459625,14264.0,0.77085292339325
11365.0,421.175994873047,179.132873535156,81.1146392822266,0.89160281419754,11499.0,0.652036726474762
12886.4,459.424011230469,195.099334716797,84.7996063232422,0.900600254535675,13058.0,0.761601626873016
14534.0,483.640991210938,196.650817871094,95.0506820678711,0.875428557395935,14932.0,0.649651348590851
16000.0,515.380981445313,215.714324951172,94.9548034667969,0.897905766963959,16289.0,0.673655867576599
12215.0,445.295013427734,180.909469604492,87.4058532714844,0.875539302825928,12448.0,0.588107824325562
15341.0,504.463012695313,210.872192382813,93.9865798950195,0.895180404186249,15628.0,0.768972456455231
9346.0,383.743988037109,158.048873901367,75.9828872680664,0.876854598522186,9539.0,0.679017722606659
14434.0,477.618988037109,200.389877319336,92.3815536499023,0.887395441532135,14660.0,0.783434629440308
10645.0,417.802001953125,172.544586181641,79.6921539306641,0.886950671672821,10838.0,0.614217281341553
11597.0,433.682006835938,180.843887329102,82.677978515625,0.889374852180481,11803.0,0.605524241924286
14096.0,476.954010009766,198.7421875,91.3667068481445,0.888061463832855,14346.0,0.599319756031036
12008.0,433.234008789063,184.127410888672,83.7060394287109,0.890690922737122,12129.0,0.644033253192902
14189.0,491.972991943359,209.936431884766,86.8090972900391,0.910503268241882,14496.0,0.550986349582672
12293.0,445.68701171875,181.879165649414,87.0276794433594,0.878092050552368,12524.0,0.77636730670929
11353.0,418.756011962891,169.480072021484,86.2026824951172,0.860985100269318,11510.0,0.622969686985016
14511.0,510.285003662109,216.346496582031,87.1301116943359,0.915317058563232,14957.0,0.529985368251801
10965.0,433.778015136719,179.335220336914,78.8589553833008,0.898130357265472,11295.0,0.663339376449585
11846.0,437.346984863281,182.628814697266,82.9129638671875,0.891003131866455,12019.0,0.579323172569275
10326.0,427.725006103516,174.474380493164,77.7337341308594,0.895266532897949,10691.0,0.607054650783539
13819.0,478.498992919922,195.726150512695,91.8390502929688,0.883080124855042,14321.0,0.588267862796783
10775.0,414.997985839844,165.728958129883,84.2712326049805,0.861068904399872,11036.0,0.634458005428314
11694.0,431.389007568359,177.070159912109,85.1100234985352,0.876908659934998,11875.0,0.687882363796234
13321.0,467.407989501953,200.920288085938,85.1377868652344,0.90578430891037,13543.0,0.598696649074554
13446.0,461.438995361328,188.982971191406,91.7873229980469,0.874130606651306,13643.0,0.598557710647583
12382.0,453.602996826172,190.128616333008,83.8501663208008,0.897498190402985,12605.0,0.638313233852387
11612.0,431.936004638672,179.071258544922,81.9375534057617,0.889173865318298,11737.0,0.60634833574295
12182.0,433.837005615234,180.613723754883,86.6064376831055,0.877535343170166,12341.0,0.777905464172363
10959.0,447.233001708984,197.358413696289,71.0609817504883,0.932928919792175,11133.0,0.497412860393524
11856.0,431.863006591797,174.352432250977,88.6826629638672,0.860979199409485,12188.0,0.615065395832062
12124.0,431.752014160156,173.803268432617,89.8988800048828,0.855837345123291,12389.0,0.770120024681091
14337.0,494.299011230469,206.692779541016,89.7482070922852,0.90081137418747,14859.0,0.709893047809601
10693.0,408.704010009766,167.52409362793,82.5757141113281,0.870075523853302,10911.0,0.740922927856445
12315.0,444.622985839844,183.175186157227,86.464958190918,0.881580233573914,12523.0,0.61116623878479
11251.0,422.117004394531,171.550842285156,84.839714050293,0.869151651859283,11538.0,0.760613858699799
11783.0,429.394989013672,172.837005615234,88.3060531616211,0.859627664089203,12031.0,0.7339146733284
11553.0,432.477996826172,177.964401245117,84.0633773803711,0.881405353546143,11845.0,0.581546366214752
12029.0,441.739990234375,181.796279907227,85.4196014404297,0.882738590240479,12275.0,0.596558213233948
12148.0,440.619995117188,184.953308105469,84.6978530883789,0.888982176780701,12328.0,0.634294092655182
12110.0,421.954986572266,164.965957641602,94.6914596557617,0.818851053714752,12319.0,0.66109836101532
12025.0,447.226989746094,184.914642333984,84.1479721069336,0.890458822250366,12373.0,0.64702719449997
13970.0,481.884002685547,201.472579956055,89.4972152709961,0.895920038223267,14310.0,0.567886173725128
10873.0,416.669006347656,168.940353393555,83.3411636352539,0.869849562644959,11151.0,0.682291686534882
13502.0,473.011993408203,198.147384643555,88.0355911254883,0.895881295204163,13778.0,0.753880500793457
9249.0,390.204010009766,162.32698059082,73.789909362793,0.890708088874817,9522.0,0.61758816242218
11678.0,423.675994873047,173.413940429688,86.4670715332031,0.86682265996933,11839.0,0.621104121208191
11481.0,419.066986083984,170.329559326172,86.6847076416016,0.860811769962311,11674.0,0.741666674613953
13586.0,467.023986816406,191.151123046875,91.8437652587891,0.877007186412811,13888.0,0.798706650733948
15321.0,513.007019042969,218.711959838867,90.2606658935547,0.910870671272278,15646.0,0.711876213550568
11042.0,411.622985839844,168.359741210938,84.1900329589844,0.865990519523621,11217.0,0.791881799697876
14204.0,482.170013427734,201.073883056641,91.0908432006836,0.8914994597435,14523.0,0.616011798381805
11715.0,439.703002929688,183.222732543945,82.4832229614258,0.892937779426575,11948.0,0.604489147663117
12311.0,450.334991455078,194.446746826172,81.3193435668945,0.908350884914398,12441.0,0.556555151939392
16067.0,526.424987792969,228.942260742188,90.1462249755859,0.919217169284821,16370.0,0.555855393409729
11605.0,425.697998046875,173.516677856445,86.1351089477539,0.868089199066162,11781.0,0.798417627811432
12495.0,451.316986083984,182.641616821289,88.6812133789063,0.874210178852081,12902.0,0.590612590312958
14289.0,502.813995361328,216.608383178711,85.5693817138672,0.918663084506989,14612.0,0.541004061698914
13218.0,458.763000488281,183.630661010742,93.5039596557617,0.860650718212128,13547.0,0.776615738868713
12287.0,451.207000732422,190.119323730469,83.281867980957,0.898950338363648,12599.0,0.590012013912201
14403.0,510.558990478516,223.412078857422,83.2021102905273,0.92806613445282,14781.0,0.598777770996094
15276.0,506.684997558594,212.135681152344,93.0637512207031,0.89863395690918,15574.0,0.579228758811951
11889.0,440.947998046875,178.992141723633,85.9199447631836,0.877257108688355,12185.0,0.763780057430267
16390.0,502.678009033203,207.04866027832,101.517143249512,0.871550500392914,16635.0,0.714503705501556
14843.0,510.101989746094,220.035858154297,86.5013580322266,0.919485509395599,15155.0,0.533153712749481
14131.0,490.700988769531,206.926666259766,88.284049987793,0.904419600963593,14519.0,0.752930521965027
14034.0,491.731994628906,205.505111694336,88.3520584106445,0.9028639793396,14448.0,0.55591207742691
12437.0,442.498992919922,183.57292175293,86.8019790649414,0.881144344806671,12645.0,0.626738548278809
11968.0,430.066986083984,170.001373291016,90.9749908447266,0.844761669635773,12252.0,0.63982892036438
12900.0,442.686004638672,181.080261230469,91.6120758056641,0.862580537796021,13112.0,0.787545800209045
9080.0,396.540008544922,165.68701171875,70.2522277832031,0.905659556388855,9387.0,0.578086197376251
11392.0,424.523986816406,172.198165893555,85.8437194824219,0.866879880428314,11707.0,0.67809522151947
13451.0,485.558990478516,205.949661254883,84.3160552978516,0.912354409694672,13862.0,0.599955379962921
11338.0,420.794006347656,177.274185180664,82.1394577026367,0.886176943778992,11481.0,0.820108473300934
9768.0,413.558013916016,165.30769653320323,69.9279708862305,0.921269118785858,9943.0,0.702531635761261
15830.0,520.510009765625,219.447616577148,92.6646041870117,0.906473398208618,16121.0,0.595112800598145
10860.0,411.846008300781,165.193984985352,85.3247756958008,0.85627955198288,11212.0,0.751973390579224
11130.0,413.408996582031,168.745880126953,85.284797668457,0.862882971763611,11320.0,0.788802266120911
10524.0,402.494995117188,164.081939697266,82.4643783569336,0.864530444145203,10713.0,0.632527947425842
11836.0,456.378997802734,201.869598388672,75.4585723876953,0.927509903907776,12084.0,0.753213703632355
12495.0,454.792999267578,186.776626586914,86.4927139282227,0.886315941810608,12774.0,0.750315248966217
14870.0,506.561004638672,214.931228637695,89.4002532958984,0.909388303756714,15202.0,0.579727113246918
10952.0,421.105010986328,176.872131347656,79.6222915649414,0.892943561077118,11105.0,0.581007957458496
15061.0,497.359008789063,207.650421142578,93.0558471679688,0.893964886665344,15327.0,0.7167809009552
14269.0,501.040008544922,214.669357299805,85.6431579589844,0.916971027851105,14733.0,0.700009822845459
14806.0,481.911987304688,198.243911743164,95.7866973876953,0.875523269176483,15162.0,0.701041638851166
11539.0,434.341003417969,178.928329467773,83.0377807617188,0.885791182518005,11788.0,0.708609700202942
10787.0,401.255004882813,160.017883300781,86.6378021240234,0.840748608112335,11010.0,0.658346056938171
12671.0,448.119995117188,181.49382019043,90.3511123657227,0.867280840873718,12949.0,0.740647673606873
15385.0,505.578002929688,211.730117797852,94.1232528686523,0.895757257938385,15726.0,0.58790934085846
10481.0,413.721984863281,174.164627075195,77.6602935791016,0.89508193731308,10648.0,0.806478917598724
10667.0,411.747009277344,163.930252075195,84.7198104858398,0.856103718280792,10987.0,0.666104674339294
12845.0,464.121002197266,194.332214355469,85.5243377685547,0.89795196056366,13125.0,0.774962306022644
11226.0,416.082000732422,166.272644042969,87.0969390869141,0.851828992366791,11515.0,0.635457932949066
9763.0,404.14599609375,169.185852050781,74.5542831420898,0.897671639919281,10047.0,0.708696305751801
13782.0,471.131011962891,194.438339233398,90.9784622192383,0.883779346942902,14000.0,0.596623361110687
11976.0,444.644012451172,188.981857299805,81.3669586181641,0.902564644813538,12149.0,0.558009505271912
10567.0,398.592010498047,161.457153320313,83.7670211791992,0.854884147644043,10720.0,0.641123652458191
15398.0,513.023010253906,214.054260253906,93.6844863891602,0.899137139320374,15936.0,0.695043802261353
12299.0,437.131988525391,175.004623413086,91.0609588623047,0.853962481021881,12551.0,0.623428642749786
13982.0,495.341003417969,214.167556762695,84.7772827148438,0.918317079544067,14298.0,0.781466603279114
16580.0,530.094970703125,226.444946289063,94.4740753173828,0.908812165260315,16928.0,0.596188426017761
10924.0,414.31201171875,170.807235717773,82.6439819335938,0.875154495239258,11171.0,0.672825813293457
11072.0,421.0,174.789306640625,81.5789413452148,0.884401261806488,11245.0,0.79540228843689
10173.0,406.966003417969,174.50358581543,74.86865234375,0.903286516666412,10342.0,0.762708067893982
12494.0,437.218994140625,179.280075073242,89.5073013305664,0.86645245552063,12729.0,0.705238223075867
11969.0,431.128997802734,177.243316650391,86.8384323120117,0.871756672859192,12135.0,0.602790117263794
10780.0,410.855010986328,162.427734375,86.1807556152344,0.847635447978973,11047.0,0.667079210281372
11048.0,424.274993896484,169.519119262695,84.7781448364258,0.865962088108063,11419.0,0.691623866558075
13814.0,477.585998535156,198.903076171875,89.6753997802734,0.892599880695343,14168.0,0.69097638130188
14566.0,498.026000976563,208.225433349609,90.5405426025391,0.900517523288727,14927.0,0.560834765434265
11604.0,433.117004394531,175.141815185547,86.7193145751953,0.868814527988434,12006.0,0.682588219642639
11144.0,410.343994140625,164.09407043457,87.6636810302734,0.845340251922607,11378.0,0.633830070495606
15256.0,495.77099609375,209.621322631836,93.4230194091797,0.89519476890564,15449.0,0.574982106685638
10763.0,416.016998291016,171.061782836914,80.6674194335938,0.88182920217514,10951.0,0.595035374164581
12361.0,443.819000244141,178.172119140625,89.3209533691406,0.865262925624847,12581.0,0.780366182327271
11270.0,422.609008789063,173.23420715332,83.3999176025391,0.876485288143158,11449.0,0.613901317119598
12675.0,466.101013183594,195.808227539063,83.4039535522461,0.904748022556305,12977.0,0.580250859260559
10740.0,422.768005371094,182.964920043945,75.0380172729492,0.912030458450317,10886.0,0.556361377239227
13269.0,491.893005371094,212.57470703125,81.0641098022461,0.924433171749115,13728.0,0.650951743125916
15480.0,494.276000976563,201.787002563477,98.6182022094727,0.872438311576843,15760.0,0.662387669086456
13540.0,458.529998779297,189.111404418945,92.3939056396484,0.872525453567505,13710.0,0.799952745437622
15198.0,499.626007080078,210.633483886719,92.9459915161133,0.897374927997589,15521.0,0.746097207069397
12385.0,444.678009033203,177.641632080078,90.3331909179688,0.861053943634033,12724.0,0.736544728279114
11944.0,424.546997070313,171.615524291992,89.7621383666992,0.8523069024086,12177.0,0.627212107181549
13415.0,470.355010986328,197.029937744141,87.6526260375977,0.895595371723175,13629.0,0.582248270511627
12913.0,449.023986816406,178.163803100586,93.14697265625,0.852445244789124,13198.0,0.625629842281342
12094.0,432.390991210938,173.418807983398,89.6716003417969,0.855936348438263,12318.0,0.63786917924881
11281.0,424.971008300781,170.975967407227,85.2737808227539,0.866747498512268,11543.0,0.689463376998901
12243.0,449.680999755859,182.02619934082,87.131706237793,0.877991199493408,12744.0,0.778569161891937
14296.0,484.243988037109,202.979858398438,91.0714492797852,0.893696308135986,14572.0,0.757243514060974
10598.0,411.47900390625,162.202285766602,85.2214050292969,0.850854098796845,10936.0,0.593526005744934
13112.0,456.216003417969,182.464218139648,93.3344802856445,0.859270095825195,13413.0,0.680789172649384
10427.0,398.691986083984,161.216796875,83.8095550537109,0.854253768920898,10639.0,0.628435373306274
12074.0,435.078002929688,181.39030456543,85.6911163330078,0.881377398967743,12257.0,0.699090957641602
10590.0,412.506988525391,173.711242675781,78.5234222412109,0.892000615596771,10743.0,0.783921837806702
14985.0,516.960998535156,219.533386230469,88.009391784668,0.916124880313873,15412.0,0.622973322868347
13066.0,478.002014160156,207.516754150391,80.5156707763672,0.921661078929901,13348.0,0.557803988456726
10669.0,404.800994873047,162.495193481445,84.9776763916016,0.852360308170319,10908.0,0.67525315284729
15547.0,501.804992675781,208.499176025391,95.807861328125,0.8881716132164,15867.0,0.598283708095551
12854.0,474.138000488281,202.195709228516,81.746955871582,0.914628148078919,13242.0,0.643278956413269
11923.0,432.334014892578,174.236618041992,88.1315994262695,0.862641632556915,12187.0,0.624502420425415
11559.0,427.029998779297,173.237777709961,87.1889724731445,0.864117085933685,11840.0,0.699147164821625
16085.0,520.705993652344,217.496307373047,95.4055709838867,0.898656129837036,16514.0,0.702708601951599
14755.0,499.817993164063,202.612274169922,95.5160827636719,0.881907224655151,15123.0,0.600529074668884
